time_board,marker
1730243149.071619,1.0
1730243149.0757155,1.0
1730243149.0797155,1.0
1730243149.082493,1.0
1730243149.086676,1.0
1730243149.089671,1.0
1730243149.0946434,1.0
1730243149.098577,1.0
1730243149.1027355,1.0
1730243149.106573,1.0
1730243149.1097772,1.0
1730243149.1137557,1.0
1730243149.117792,1.0
1730243149.121796,1.0
1730243149.126824,1.0
1730243149.1308424,1.0
1730243149.134676,1.0
1730243149.1387408,1.0
1730243149.1433284,1.0
1730243149.145934,1.0
1730243149.15186,1.0
1730243149.1546645,1.0
1730243149.158811,1.0
1730243149.1628497,1.0
1730243149.1657448,1.0
1730243149.169763,1.0
1730243149.173689,1.0
1730243149.1778164,1.0
1730243149.1827052,1.0
1730243149.186972,1.0
1730243149.189844,1.0
1730243149.1939716,1.0
1730243149.1978607,1.0
1730243149.2019713,1.0
1730243149.2060652,1.0
1730243149.2109847,1.0
1730243149.214786,1.0
1730243149.218293,1.0
1730243149.2221968,1.0
1730243149.226554,1.0
1730243149.2303827,1.0
1730243149.2339096,1.0
1730243149.2392924,1.0
1730243149.2432463,1.0
1730243149.2462387,1.0
1730243149.249764,1.0
1730243149.2541456,1.0
1730243149.2578423,1.0
1730243149.2622423,1.0
1730243149.2669575,1.0
1730243149.271099,1.0
1730243149.2738576,1.0
1730243149.2783449,1.0
1730243149.2818725,1.0
1730243149.2861495,1.0
1730243149.2899756,1.0
1730243149.2950096,1.0
1730243149.298228,1.0
1730243149.3011715,1.0
1730243149.3062017,1.0
1730243149.310258,1.0
1730243149.313969,1.0
1730243149.3184187,1.0
1730243149.3238826,1.0
1730243149.327138,1.0
1730243149.3311503,1.0
1730243149.334279,1.0
1730243149.3383162,1.0
1730243149.3420968,1.0
1730243149.3465097,1.0
1730243149.3500886,1.0
1730243149.3540435,1.0
1730243149.3569417,1.0
1730243149.362291,1.0
1730243149.3660347,1.0
1730243149.370254,1.0
1730243149.3740623,1.0
1730243149.3782833,1.0
1730243149.3814,1.0
1730243149.3851764,1.0
1730243149.3894744,1.0
1730243149.3944137,1.0
1730243149.3982613,1.0
1730243149.4023044,1.0
1730243149.405098,1.0
1730243149.409812,1.0
1730243149.4132657,1.0
1730243149.4173636,1.0
1730243149.4223883,1.0
1730243149.4268143,1.0
1730243149.4305563,1.0
1730243149.4331095,1.0
1730243149.4372938,1.0
1730243149.441222,1.0
1730243149.4451067,1.0
1730243149.4503083,1.0
1730243149.4542236,1.0
1730243149.458108,1.0
1730243149.46167,1.0
1730243149.4652183,1.0
1730243149.4693158,1.0
1730243149.4732423,1.0
1730243149.477528,1.0
1730243149.482191,1.0
1730243149.4863565,1.0
1730243149.4894452,1.0
1730243149.4933467,1.0
1730243149.4974308,1.0
1730243149.501359,1.0
1730243149.505652,1.0
1730243149.5103805,1.0
1730243149.5133588,1.0
1730243149.5185645,1.0
1730243149.5217876,1.0
1730243149.5253825,1.0
1730243149.5297506,1.0
1730243149.533254,1.0
1730243149.5394323,1.0
1730243149.5429406,1.0
1730243149.54679,1.0
1730243149.5492458,1.0
1730243149.553485,1.0
1730243149.5573406,1.0
1730243149.561643,1.0
1730243149.5679965,1.0
1730243149.5705545,1.0
1730243149.5742724,1.0
1730243149.5776572,1.0
1730243149.5813105,1.0
1730243149.5856009,1.0
1730243149.5895026,1.0
1730243149.5945308,1.0
1730243149.5978696,1.0
1730243149.601016,1.0
1730243149.6060205,1.0
1730243149.609635,1.0
1730243149.6133752,1.0
1730243149.6177096,1.0
1730243149.621812,1.0
1730243149.6243732,1.0
