time_board,marker
1730411389.6790204,5.0
1730411389.6827004,5.0
1730411389.6870198,5.0
1730411389.6897807,5.0
1730411389.693941,5.0
1730411389.6988432,5.0
1730411389.7028751,5.0
1730411389.7067292,5.0
1730411389.711371,5.0
1730411389.7138283,5.0
1730411389.718181,5.0
1730411389.721916,5.0
1730411389.727054,5.0
1730411389.730708,5.0
1730411389.7353904,5.0
1730411389.7380967,5.0
1730411389.742031,5.0
1730411389.7463543,5.0
1730411389.7500944,5.0
1730411389.7552335,5.0
1730411389.759395,5.0
1730411389.762997,5.0
1730411389.7660017,5.0
1730411389.7701051,5.0
1730411389.7740405,5.0
1730411389.7781503,5.0
1730411389.7830207,5.0
1730411389.7870908,5.0
1730411389.791114,5.0
1730411389.7943544,5.0
1730411389.7978716,5.0
1730411389.8020988,5.0
1730411389.8059492,5.0
1730411389.811412,5.0
1730411389.814966,5.0
1730411389.818971,5.0
1730411389.822246,5.0
1730411389.8262396,5.0
1730411389.830277,5.0
1730411389.834273,5.0
1730411389.8382196,5.0
1730411389.8431163,5.0
1730411389.8464065,5.0
1730411389.8505964,5.0
1730411389.8543787,5.0
1730411389.8586895,5.0
1730411389.8621757,5.0
1730411389.8659976,5.0
1730411389.8711717,5.0
1730411389.874088,5.0
1730411389.878136,5.0
1730411389.881992,5.0
1730411389.8861294,5.0
1730411389.8900418,5.0
1730411389.8941846,5.0
1730411389.8991685,5.0
1730411389.9021568,5.0
1730411389.905996,5.0
1730411389.9103203,5.0
1730411389.914018,5.0
1730411389.9181275,5.0
1730411389.9221406,5.0
1730411389.9274373,5.0
1730411389.9305232,5.0
1730411389.9332004,5.0
1730411389.9383385,5.0
1730411389.9426928,5.0
1730411389.946483,5.0
1730411389.9505916,5.0
1730411389.9544284,5.0
1730411389.9571688,5.0
1730411389.9613802,5.0
1730411389.966404,5.0
1730411389.970652,5.0
1730411389.9743023,5.0
1730411389.97858,5.0
1730411389.9811203,5.0
1730411389.9853723,5.0
1730411389.989233,5.0
1730411389.9943352,5.0
1730411389.9981976,5.0
1730411390.0025876,5.0
1730411390.0061886,5.0
1730411390.0091777,5.0
1730411390.0133471,5.0
1730411390.0177743,5.0
1730411390.0221815,5.0
1730411390.0264685,5.0
1730411390.030392,5.0
1730411390.034932,5.0
1730411390.0374708,5.0
1730411390.041432,5.0
1730411390.045449,5.0
1730411390.0493724,5.0
1730411390.054445,5.0
1730411390.0584583,5.0
1730411390.0614588,5.0
1730411390.0652795,5.0
1730411390.06947,5.0
1730411390.0733747,5.0
1730411390.077494,5.0
1730411390.0824935,5.0
1730411390.0864916,5.0
1730411390.0893583,5.0
1730411390.0933309,5.0
1730411390.0972424,5.0
1730411390.1014917,5.0
1730411390.1052554,5.0
1730411390.1104128,5.0
1730411390.114259,5.0
1730411390.117427,5.0
1730411390.1214528,5.0
1730411390.1255295,5.0
