Fp1,C3,time_board
-1907.6319822826365,7839.628498509944,1730330453.6778464
-1959.9797677969657,7876.1512489499155,1730330453.681372
-2002.4480822620487,7853.486580072235,1730330453.6854565
-1951.486104903949,7825.345733803003,1730330453.6882896
-1891.3152088302625,7847.496312558212,1730330453.6927228
-1938.499741375416,7875.860676271996,1730330453.697185
-1993.976771113488,7857.331080118547,1730330453.7017384
-1952.9166165490888,7828.005591393184,1730330453.7052417
-1883.3803395486284,7850.670260270866,1730330453.7097273
-1911.4317788400388,7892.13274623546,1730330453.713264
-1991.3392652677608,7861.533208076145,1730330453.7170177
-1967.9369888230551,7825.524547758645,1730330453.720464
-1893.103348386687,7833.682934484832,1730330453.7254438
-1910.8059299952904,7874.251350671215,1730330453.7294
-1990.735768167468,7872.351452392513,1730330453.7336085
-1994.7367304249683,7833.392361806913,1730330453.73702
-1911.655296284592,7813.633419708422,1730330453.740935
-1900.322961845752,7846.669298013366,1730330453.7444355
-1979.5598959398144,7864.483638344245,1730330453.748618
-2003.677428207091,7858.180446407849,1730330453.7540016
-1930.2742994158623,7836.633364752933,1730330453.7580743
-1894.8244327097457,7840.321402588058,1730330453.7619374
-1959.9797677969657,7859.74506851972,1730330453.7644336
