time_board,marker
1730655190.980903,4.0
1730655190.9858491,4.0
1730655190.989898,4.0
1730655190.9940393,4.0
1730655190.997868,4.0
1730655191.0008063,4.0
1730655191.0049386,4.0
1730655191.0088296,4.0
1730655191.013948,4.0
1730655191.0181394,4.0
1730655191.0219984,4.0
1730655191.025875,4.0
1730655191.0288403,4.0
1730655191.0328891,4.0
1730655191.0370734,4.0
1730655191.0409071,4.0
1730655191.0458703,4.0
1730655191.05004,4.0
1730655191.0541675,4.0
1730655191.0568955,4.0
1730655191.061035,4.0
1730655191.06506,4.0
1730655191.0700395,4.0
1730655191.0741048,4.0
1730655191.078199,4.0
1730655191.0821643,4.0
1730655191.0851636,4.0
1730655191.0889995,4.0
1730655191.093242,4.0
1730655191.0970745,4.0
1730655191.1020792,4.0
1730655191.1061275,4.0
1730655191.1090355,4.0
1730655191.1131482,4.0
1730655191.1170433,4.0
1730655191.121044,4.0
1730655191.125167,4.0
1730655191.1300824,4.0
1730655191.134108,4.0
1730655191.137118,4.0
1730655191.141235,4.0
1730655191.1452248,4.0
1730655191.1491785,4.0
1730655191.1531749,4.0
1730655191.1571455,4.0
1730655191.1622396,4.0
1730655191.1652005,4.0
1730655191.169252,4.0
1730655191.173203,4.0
1730655191.17723,4.0
1730655191.1812506,4.0
1730655191.1851823,4.0
1730655191.1891985,4.0
1730655191.193184,4.0
1730655191.197251,4.0
1730655191.201172,4.0
1730655191.205283,4.0
1730655191.2092073,4.0
1730655191.213298,4.0
1730655191.2164128,4.0
1730655191.2203703,4.0
1730655191.225284,4.0
1730655191.2292469,4.0
1730655191.233251,4.0
1730655191.2373855,4.0
1730655191.241302,4.0
1730655191.2444172,4.0
1730655191.248402,4.0
1730655191.2524357,4.0
1730655191.2573924,4.0
1730655191.261381,4.0
1730655191.2654307,4.0
1730655191.26931,4.0
1730655191.2734275,4.0
1730655191.276334,4.0
1730655191.2813673,4.0
1730655191.2855403,4.0
1730655191.2894511,4.0
1730655191.293356,4.0
1730655191.2963564,4.0
1730655191.300355,4.0
1730655191.3044248,4.0
1730655191.3084185,4.0
1730655191.3134108,4.0
1730655191.3174622,4.0
